[Line 7328] RSP: (0.888410 seconds) d0b9 53433 244.994 44.999
[Line 7330] RSP: (0.905301 seconds) d0ba 53434 244.994 44.999
[Line 7332] RSP: (0.922192 seconds) d0bb 53435 244.994 44.999
[Line 7334] RSP: (0.939083 seconds) d0bc 53436 244.994 44.999
[Line 7336] RSP: (0.955975 seconds) d0bd 53437 244.994 44.999
[Line 7338] RSP: (0.972866 seconds) d0be 53438 244.994 44.999
[Line 7340] RSP: (0.989757 seconds) d0bf 53439 244.994 44.999
[Line 7342] RSP: (0.006648 seconds) d0c0 53440 244.994 44.999
[Line 7344] RSP: (0.023539 seconds) d0c1 53441 244.994 44.999
[Line 7346] RSP: (0.040430 seconds) d0c2 53442 244.994 44.999
[Line 7348] RSP: (0.057321 seconds) d0c3 53443 244.994 44.999
[Line 7350] RSP: (0.074213 seconds) d0c4 53444 244.994 44.999
[Line 7352] RSP: (0.091104 seconds) d0c5 53445 244.994 44.999
[Line 7354] RSP: (0.107995 seconds) d0c6 53446 244.994 44.999
[Line 7356] RSP: (0.124886 seconds) d0c7 53447 244.994 44.999
[Line 7358] RSP: (0.141777 seconds) d0c8 53448 244.994 44.999
[Line 7360] RSP: (0.158667 seconds) d0c9 53449 244.994 44.999
[Line 7362] RSP: (0.175559 seconds) d0ca 53450 244.994 44.999
[Line 7364] RSP: (0.192450 seconds) d0cb 53451 244.994 44.999
[Line 7366] RSP: (0.209341 seconds) d0cc 53452 244.995 44.999
[Line 7368] RSP: (0.226232 seconds) d0cd 53453 244.995 44.999
[Line 7370] RSP: (0.243123 seconds) d0ce 53454 244.995 44.999
[Line 7372] RSP: (0.260013 seconds) d0cf 53455 244.995 44.999
[Line 7374] RSP: (0.276904 seconds) d0d0 53456 244.995 44.999
[Line 7376] RSP: (0.293795 seconds) d0d1 53457 244.995 44.999
[Line 7378] RSP: (0.310686 seconds) d0d2 53458 244.995 44.999
[Line 7380] RSP: (0.327578 seconds) d0d3 53459 244.995 44.999
[Line 7382] RSP: (0.344468 seconds) d0d4 53460 244.994 44.999
[Line 7384] RSP: (0.361359 seconds) d0d5 53461 244.994 44.999
[Line 7386] RSP: (0.378250 seconds) d0d6 53462 244.994 44.999
[Line 7388] RSP: (0.395141 seconds) d0d7 53463 244.994 44.999
[Line 7390] RSP: (0.412032 seconds) d0d8 53464 244.994 44.999
[Line 7392] RSP: (0.428924 seconds) d0d9 53465 244.994 44.999
[Line 7394] RSP: (0.445814 seconds) d0da 53466 244.994 44.999
[Line 7396] RSP: (0.462705 seconds) d0db 53467 244.994 44.999
[Line 7398] RSP: (0.479596 seconds) d0dc 53468 244.994 44.999
[Line 7400] RSP: (0.496487 seconds) d0dd 53469 244.994 44.999
[Line 7402] RSP: (0.513378 seconds) d0de 53470 244.994 44.999
[Line 7404] RSP: (0.530269 seconds) d0df 53471 244.994 44.999
[Line 7406] RSP: (0.547160 seconds) d0e0 53472 244.994 44.999
[Line 7408] RSP: (0.564051 seconds) d0e1 53473 244.994 44.999
[Line 7410] RSP: (0.580943 seconds) d0e2 53474 244.994 44.999
[Line 7412] RSP: (0.597834 seconds) d0e3 53475 244.994 44.999
[Line 7414] RSP: (0.614725 seconds) d0e4 53476 244.994 45.000
[Line 7416] RSP: (0.631616 seconds) d0e5 53477 244.994 45.000
[Line 7418] RSP: (0.648507 seconds) d0e6 53478 244.994 45.000
[Line 7420] RSP: (0.665398 seconds) d0e7 53479 244.994 45.000
[Line 7422] RSP: (0.682289 seconds) d0e8 53480 244.994 45.000
[Line 7424] RSP: (0.699180 seconds) d0e9 53481 244.994 45.000
[Line 7426] RSP: (0.716071 seconds) d0ea 53482 244.994 45.000
[Line 7428] RSP: (0.732962 seconds) d0eb 53483 244.994 45.000
[Line 7430] RSP: (0.749853 seconds) d0ec 53484 244.994 45.000
[Line 7432] RSP: (0.766744 seconds) d0ed 53485 244.994 45.000
[Line 7434] RSP: (0.783635 seconds) d0ee 53486 244.994 45.000
[Line 7436] RSP: (0.800527 seconds) d0ef 53487 244.994 45.000
[Line 7438] RSP: (0.817418 seconds) d0f0 53488 244.994 45.000
[Line 7440] RSP: (0.834309 seconds) d0f1 53489 244.994 45.000
[Line 7442] RSP: (0.851200 seconds) d0f2 53490 244.994 45.000
[Line 7444] RSP: (0.868091 seconds) d0f3 53491 244.994 45.000
[Line 7446] RSP: (0.884982 seconds) d0f4 53492 244.994 45.000
[Line 7448] RSP: (0.901873 seconds) d0f5 53493 244.994 45.000
[Line 7450] RSP: (0.918764 seconds) d0f6 53494 244.994 45.000
[Line 7452] RSP: (0.935655 seconds) d0f7 53495 244.994 45.000
[Line 7454] RSP: (0.952546 seconds) d0f8 53496 244.994 45.000
[Line 7456] RSP: (0.969437 seconds) d0f9 53497 244.994 45.000
[Line 7458] RSP: (0.986328 seconds) d0fa 53498 244.994 45.000
[Line 7460] RSP: (0.003219 seconds) d0fa 53498 244.994 45.000
[Line 7462] RSP: (0.020110 seconds) d0fc 53500 244.994 45.000
[Line 7465] RSP: (0.037001 seconds) d0fd 53501 244.994 45.000
[Line 7467] RSP: (0.053892 seconds) d0fe 53502 244.994 45.000
[Line 7469] RSP: (0.070783 seconds) d0ff 53503 244.994 45.000
[Line 7471] RSP: (0.087674 seconds) e000 57344 244.994 45.000
[Line 7473] RSP: (0.104566 seconds) e010 57360 244.994 45.000
[Line 7475] RSP: (0.121457 seconds) e020 57376 244.994 45.000
[Line 7477] RSP: (0.138348 seconds) e030 57392 244.994 45.000
[Line 7479] RSP: (0.155240 seconds) e040 57408 244.994 45.000
[Line 7481] RSP: (0.172131 seconds) e050 57424 244.994 45.000
[Line 7483] RSP: (0.189022 seconds) e060 57440 244.994 44.999
[Line 7485] RSP: (0.205913 seconds) e070 57456 244.994 44.999
[Line 7487] RSP: (0.222804 seconds) e080 57472 244.994 44.999
[Line 7489] RSP: (0.239696 seconds) e090 57488 244.994 44.999
[Line 7491] RSP: (0.256587 seconds) e0a0 57504 244.994 44.999
[Line 7493] RSP: (0.273478 seconds) e0b0 57520 244.994 44.999
[Line 7495] RSP: (0.290369 seconds) e0c0 57536 244.994 44.999
[Line 7497] RSP: (0.307260 seconds) e0d0 57552 244.995 44.999
[Line 7499] RSP: (0.324151 seconds) e0e0 57568 244.995 44.999
[Line 7501] RSP: (0.341042 seconds) e0f0 57584 244.995 44.999
[Line 7503] RSP: (0.357933 seconds) e010 57360 244.995 44.999
[Line 7505] RSP: (0.374825 seconds) e011 57361 244.995 44.999
[Line 7507] RSP: (0.391715 seconds) e012 57362 244.995 44.999
[Line 7509] RSP: (0.408607 seconds) e013 57363 244.995 44.999
[Line 7511] RSP: (0.425498 seconds) e014 57364 244.995 44.999
[Line 7513] RSP: (0.442389 seconds) e015 57365 244.995 44.999
[Line 7515] RSP: (0.459280 seconds) e016 57366 244.995 44.999
[Line 7517] RSP: (0.476171 seconds) e017 57367 244.995 44.999
[Line 7519] RSP: (0.493062 seconds) e018 57368 244.995 44.999
[Line 7521] RSP: (0.509953 seconds) e019 57369 244.995 44.999
[Line 7523] RSP: (0.526844 seconds) e01a 57370 244.995 44.999
[Line 7525] RSP: (0.543735 seconds) e01b 57371 244.995 44.999
[Line 7527] RSP: (0.560626 seconds) e01c 57372 244.995 44.999
[Line 7529] RSP: (0.577517 seconds) e01d 57373 244.995 44.999
[Line 7531] RSP: (0.594408 seconds) e01e 57374 244.995 44.999
[Line 7533] RSP: (0.611299 seconds) e01f 57375 244.995 44.999
[Line 7535] RSP: (0.628191 seconds) e01f 57375 244.995 44.999
[Line 7537] RSP: (0.645082 seconds) e021 57377 244.995 44.999
[Line 7540] RSP: (0.661973 seconds) e022 57378 244.995 44.999
[Line 7542] RSP: (0.678864 seconds) e023 57379 244.995 44.999
[Line 7544] RSP: (0.695754 seconds) e024 57380 244.994 44.999
[Line 7546] RSP: (0.712645 seconds) e025 57381 244.994 44.999
[Line 7548] RSP: (0.729536 seconds) e026 57382 244.994 44.999
[Line 7550] RSP: (0.746427 seconds) e027 57383 244.994 44.999
[Line 7552] RSP: (0.763318 seconds) e028 57384 244.994 44.999
[Line 7554] RSP: (0.780209 seconds) e029 57385 244.994 44.999
[Line 7556] RSP: (0.797101 seconds) e02a 57386 244.994 44.999
[Line 7558] RSP: (0.813991 seconds) e02b 57387 244.994 44.999
[Line 7560] RSP: (0.830882 seconds) e02c 57388 244.994 44.999
[Line 7562] RSP: (0.847773 seconds) e02d 57389 244.994 44.999
[Line 7564] RSP: (0.864664 seconds) e02e 57390 244.994 44.999
[Line 7566] RSP: (0.881556 seconds) e02f 57391 244.994 44.999
[Line 7568] RSP: (0.898447 seconds) e030 57392 244.994 44.999
[Line 7570] RSP: (0.915338 seconds) e031 57393 244.994 44.999
[Line 7572] RSP: (0.932229 seconds) e032 57394 244.994 44.999
[Line 7574] RSP: (0.949120 seconds) e033 57395 244.994 44.999
[Line 7576] RSP: (0.966012 seconds) e034 57396 244.994 44.999
[Line 7578] RSP: (0.982903 seconds) e035 57397 244.994 44.999
[Line 7580] RSP: (0.999794 seconds) e036 57398 244.994 44.999
[Line 7582] RSP: (0.016685 seconds) e037 57399 244.994 44.999
[Line 7584] RSP: (0.033576 seconds) e038 57400 244.994 44.999
[Line 7586] RSP: (0.050467 seconds) e039 57401 244.993 44.999
[Line 7588] RSP: (0.067358 seconds) e03a 57402 244.993 44.999
[Line 7590] RSP: (0.084249 seconds) e03b 57403 244.993 44.999
[Line 7592] RSP: (0.101140 seconds) e03c 57404 244.993 44.999
[Line 7594] RSP: (0.118031 seconds) e03d 57405 244.993 44.999
[Line 7596] RSP: (0.134922 seconds) e03e 57406 244.993 44.999
[Line 7598] RSP: (0.151813 seconds) e03f 57407 244.993 44.999
[Line 7600] RSP: (0.168705 seconds) e040 57408 244.993 44.999
[Line 7602] RSP: (0.185596 seconds) e041 57409 244.993 44.999
[Line 7604] RSP: (0.202487 seconds) e042 57410 244.993 44.999
[Line 7606] RSP: (0.219377 seconds) e043 57411 244.993 44.999
[Line 7608] RSP: (0.236269 seconds) e044 57412 244.993 44.999
[Line 7610] RSP: (0.253159 seconds) e045 57413 244.993 44.999
[Line 7612] RSP: (0.270050 seconds) e046 57414 244.993 44.999
[Line 7614] RSP: (0.286942 seconds) e047 57415 244.993 44.999
[Line 7616] RSP: (0.303833 seconds) e048 57416 244.993 44.999
[Line 7618] RSP: (0.320724 seconds) e049 57417 244.993 44.999
[Line 7620] RSP: (0.337615 seconds) e04a 57418 244.993 44.999
[Line 7622] RSP: (0.354506 seconds) e04b 57419 244.993 44.999
[Line 7624] RSP: (0.371397 seconds) e04c 57420 244.993 44.999
[Line 7626] RSP: (0.388288 seconds) e04d 57421 244.993 44.999
[Line 7628] RSP: (0.405180 seconds) e04e 57422 244.993 44.999
[Line 7630] RSP: (0.422071 seconds) e04f 57423 244.993 44.999
[Line 7632] RSP: (0.438962 seconds) e050 57424 244.993 44.999
[Line 7634] RSP: (0.455853 seconds) e051 57425 244.993 44.999
[Line 7636] RSP: (0.472744 seconds) e052 57426 244.993 44.999
[Line 7638] RSP: (0.489635 seconds) e053 57427 244.993 44.999
[Line 7640] RSP: (0.506526 seconds) e054 57428 244.993 44.999
[Line 7642] RSP: (0.523417 seconds) e055 57429 244.993 44.999
[Line 7644] RSP: (0.540308 seconds) e056 57430 244.993 44.999
[Line 7646] RSP: (0.557199 seconds) e057 57431 244.993 44.999
[Line 7648] RSP: (0.574090 seconds) e058 57432 244.994 44.999
[Line 7650] RSP: (0.590981 seconds) e059 57433 244.994 44.999
[Line 7652] RSP: (0.607872 seconds) e05a 57434 244.994 44.999
[Line 7654] RSP: (0.624763 seconds) e05b 57435 244.994 44.999
[Line 7656] RSP: (0.641654 seconds) e05c 57436 244.994 44.999
[Line 7658] RSP: (0.658544 seconds) e05d 57437 244.994 44.999
[Line 7660] RSP: (0.675435 seconds) e05e 57438 244.994 44.999
[Line 7662] RSP: (0.692327 seconds) e05f 57439 244.994 44.999
[Line 7664] RSP: (0.709218 seconds) e060 57440 244.994 44.999
[Line 7666] RSP: (0.726109 seconds) e061 57441 244.994 44.999
[Line 7668] RSP: (0.742999 seconds) e062 57442 244.994 44.999
[Line 7670] RSP: (0.759890 seconds) e063 57443 244.994 44.999
[Line 7672] RSP: (0.776781 seconds) e064 57444 244.994 44.999
[Line 7674] RSP: (0.793672 seconds) e065 57445 244.994 44.999
[Line 7676] RSP: (0.810563 seconds) e066 57446 244.994 44.999
[Line 7678] RSP: (0.827454 seconds) e067 57447 244.994 44.999
[Line 7680] RSP: (0.844345 seconds) e068 57448 244.994 44.999
[Line 7682] RSP: (0.861235 seconds) e069 57449 244.994 44.999
[Line 7684] RSP: (0.878126 seconds) e06a 57450 244.994 44.999
[Line 7686] RSP: (0.895017 seconds) e06b 57451 244.994 44.999
[Line 7688] RSP: (0.911908 seconds) e06c 57452 244.994 44.999
[Line 7690] RSP: (0.928799 seconds) e06d 57453 244.994 44.999
[Line 7692] RSP: (0.945690 seconds) e06e 57454 244.994 44.999
[Line 7694] RSP: (0.962581 seconds) e06f 57455 244.994 44.999
[Line 7696] RSP: (0.979471 seconds) e070 57456 244.994 44.999
[Line 7698] RSP: (0.996362 seconds) e071 57457 244.994 44.999
[Line 7700] RSP: (0.013253 seconds) e072 57458 244.994 44.999
[Line 7702] RSP: (0.030144 seconds) e073 57459 244.994 44.999
[Line 7704] RSP: (0.047035 seconds) e074 57460 244.994 44.999
[Line 7706] RSP: (0.063926 seconds) e075 57461 244.994 44.999
[Line 7708] RSP: (0.080817 seconds) e076 57462 244.994 44.999
[Line 7710] RSP: (0.097708 seconds) e077 57463 244.994 44.999
[Line 7712] RSP: (0.114599 seconds) e078 57464 244.994 44.999
[Line 7714] RSP: (0.131489 seconds) e079 57465 244.994 44.999
[Line 7716] RSP: (0.148380 seconds) e07a 57466 244.994 44.999
[Line 7718] RSP: (0.165271 seconds) e07b 57467 244.994 44.999
[Line 7720] RSP: (0.182162 seconds) e07c 57468 244.994 44.999
[Line 7722] RSP: (0.199052 seconds) e07d 57469 244.994 44.999
[Line 7724] RSP: (0.215943 seconds) e07e 57470 244.994 44.999
[Line 7726] RSP: (0.232834 seconds) e07f 57471 244.994 44.999
[Line 7728] RSP: (0.249725 seconds) e080 57472 244.994 44.999
[Line 7730] RSP: (0.266616 seconds) e081 57473 244.994 44.999
[Line 7732] RSP: (0.283507 seconds) e082 57474 244.994 45.000
[Line 7734] RSP: (0.300398 seconds) e083 57475 244.994 45.000
[Line 7736] RSP: (0.317289 seconds) e084 57476 244.994 45.000
[Line 7738] RSP: (0.334179 seconds) e085 57477 244.994 45.000
[Line 7740] RSP: (0.351070 seconds) e086 57478 244.994 45.000
[Line 7742] RSP: (0.367962 seconds) e087 57479 244.994 45.000
[Line 7744] RSP: (0.384853 seconds) e088 57480 244.994 45.000
[Line 7746] RSP: (0.401744 seconds) e089 57481 244.994 45.000
[Line 7748] RSP: (0.418634 seconds) e08a 57482 244.994 45.000
[Line 7750] RSP: (0.435525 seconds) e08b 57483 244.994 45.000
[Line 7752] RSP: (0.452416 seconds) e08c 57484 244.994 45.000
[Line 7754] RSP: (0.469307 seconds) e08d 57485 244.994 45.000
[Line 7756] RSP: (0.486198 seconds) e08e 57486 244.994 45.000
[Line 7758] RSP: (0.503090 seconds) e08f 57487 244.994 45.000
[Line 7760] RSP: (0.519980 seconds) e090 57488 244.994 45.000
[Line 7762] RSP: (0.536871 seconds) e091 57489 244.994 45.000
[Line 7764] RSP: (0.553762 seconds) e092 57490 244.994 45.000
[Line 7766] RSP: (0.570654 seconds) e093 57491 244.994 45.000
[Line 7768] RSP: (0.587545 seconds) e094 57492 244.994 45.000
[Line 7770] RSP: (0.604436 seconds) e095 57493 244.994 45.000
[Line 7772] RSP: (0.621327 seconds) e096 57494 244.994 45.000
[Line 7774] RSP: (0.638218 seconds) e097 57495 244.994 45.000
[Line 7776] RSP: (0.655109 seconds) e098 57496 244.994 45.000
[Line 7778] RSP: (0.672000 seconds) e099 57497 244.994 45.000
[Line 7780] RSP: (0.688891 seconds) e09a 57498 244.994 45.000
[Line 7782] RSP: (0.705782 seconds) e09b 57499 244.994 45.000
[Line 7784] RSP: (0.722673 seconds) e09c 57500 244.994 45.000
[Line 7786] RSP: (0.739564 seconds) e09d 57501 244.994 45.000
[Line 7788] RSP: (0.756455 seconds) e09e 57502 244.994 45.000
[Line 7790] RSP: (0.773347 seconds) e09f 57503 244.994 45.000
[Line 7792] RSP: (0.790238 seconds) e0a0 57504 244.994 45.000
[Line 7794] RSP: (0.807129 seconds) e0a1 57505 244.994 45.000
[Line 7796] RSP: (0.824020 seconds) e0a2 57506 244.994 45.000
[Line 7798] RSP: (0.840911 seconds) e0a3 57507 244.994 45.000
[Line 7800] RSP: (0.857803 seconds) e0a4 57508 244.994 45.000
[Line 7802] RSP: (0.874694 seconds) e0a5 57509 244.994 45.000
[Line 7804] RSP: (0.891585 seconds) e0a6 57510 244.994 45.000
[Line 7806] RSP: (0.908476 seconds) e0a7 57511 244.994 45.000
[Line 7808] RSP: (0.925367 seconds) e0a8 57512 244.994 45.000
[Line 7810] RSP: (0.942258 seconds) e0a9 57513 244.994 45.000
[Line 7812] RSP: (0.959149 seconds) e0aa 57514 244.994 45.000
[Line 7814] RSP: (0.976040 seconds) e0ab 57515 244.994 45.000
[Line 7816] RSP: (0.992931 seconds) e0ac 57516 244.994 45.000
[Line 7818] RSP: (0.009822 seconds) e0ad 57517 244.994 45.000
[Line 7820] RSP: (0.026713 seconds) e0ae 57518 244.994 45.000
[Line 7822] RSP: (0.043604 seconds) e0af 57519 244.994 45.000
[Line 7824] RSP: (0.060496 seconds) e0b0 57520 244.994 45.000
[Line 7826] RSP: (0.077387 seconds) e0b1 57521 244.994 44.999
[Line 7828] RSP: (0.094278 seconds) e0b2 57522 244.994 44.999
[Line 7830] RSP: (0.111169 seconds) e0b3 57523 244.994 44.999
[Line 7832] RSP: (0.128060 seconds) e0b4 57524 244.994 44.999
[Line 7834] RSP: (0.144951 seconds) e0b5 57525 244.994 44.999
[Line 7836] RSP: (0.161842 seconds) e0b6 57526 244.994 44.999
[Line 7838] RSP: (0.178733 seconds) e0b7 57527 244.994 44.999
[Line 7840] RSP: (0.195624 seconds) e0b8 57528 244.994 44.999
[Line 7842] RSP: (0.212516 seconds) e0b9 57529 244.994 44.999
[Line 7844] RSP: (0.229406 seconds) e0ba 57530 244.994 44.999
[Line 7846] RSP: (0.246297 seconds) e0bb 57531 244.994 44.999
[Line 7848] RSP: (0.263188 seconds) e0bc 57532 244.994 44.999
[Line 7850] RSP: (0.280079 seconds) e0bd 57533 244.994 44.999
[Line 7852] RSP: (0.296970 seconds) e0be 57534 244.994 44.999
[Line 7854] RSP: (0.313861 seconds) e0bf 57535 244.994 44.999
[Line 7856] RSP: (0.330752 seconds) e0c0 57536 244.994 44.999
[Line 7858] RSP: (0.347643 seconds) e0c1 57537 244.994 44.999
[Line 7860] RSP: (0.364534 seconds) e0c2 57538 244.994 44.999
[Line 7862] RSP: (0.381425 seconds) e0c3 57539 244.994 44.999
[Line 7864] RSP: (0.398316 seconds) e0c4 57540 244.994 44.999
[Line 7866] RSP: (0.415207 seconds) e0c5 57541 244.994 44.999
[Line 7868] RSP: (0.432099 seconds) e0c6 57542 244.994 44.999
[Line 7870] RSP: (0.448990 seconds) e0c7 57543 244.994 44.999
[Line 7872] RSP: (0.465880 seconds) e0c8 57544 244.994 44.999
[Line 7874] RSP: (0.482771 seconds) e0c9 57545 244.994 44.999
[Line 7876] RSP: (0.499662 seconds) e0ca 57546 244.994 44.999
[Line 7878] RSP: (0.516554 seconds) e0cb 57547 244.994 44.999
[Line 7880] RSP: (0.533445 seconds) e0cc 57548 244.994 44.999
[Line 7882] RSP: (0.550336 seconds) e0cd 57549 244.994 44.999
[Line 7884] RSP: (0.567227 seconds) e0ce 57550 244.994 44.999
[Line 7886] RSP: (0.584118 seconds) e0cf 57551 244.994 44.999
[Line 7888] RSP: (0.601009 seconds) e0d0 57552 244.994 44.999
[Line 7890] RSP: (0.617901 seconds) e0d1 57553 244.994 44.999
[Line 7892] RSP: (0.634792 seconds) e0d2 57554 244.994 44.999
[Line 7894] RSP: (0.651683 seconds) e0d3 57555 244.994 44.999
[Line 7896] RSP: (0.668574 seconds) e0d4 57556 244.994 44.999
[Line 7898] RSP: (0.685465 seconds) e0d5 57557 244.994 44.999
[Line 7900] RSP: (0.702356 seconds) e0d6 57558 244.994 44.999
[Line 7902] RSP: (0.719247 seconds) e0d7 57559 244.994 44.999
[Line 7904] RSP: (0.736138 seconds) e0d8 57560 244.994 44.999
[Line 7906] RSP: (0.753030 seconds) e0d9 57561 244.994 44.999
[Line 7908] RSP: (0.769921 seconds) e0da 57562 244.994 44.999
[Line 7910] RSP: (0.786812 seconds) e0db 57563 244.994 44.999
[Line 7912] RSP: (0.803704 seconds) e0dc 57564 244.994 44.999
[Line 7914] RSP: (0.820595 seconds) e0dd 57565 244.995 44.999
[Line 7916] RSP: (0.837486 seconds) e0de 57566 244.995 44.999
[Line 7918] RSP: (0.854377 seconds) e0df 57567 244.995 44.999
[Line 7920] RSP: (0.871269 seconds) e0e0 57568 244.995 44.999
[Line 7922] RSP: (0.888160 seconds) e0e1 57569 244.995 44.999
[Line 7924] RSP: (0.905051 seconds) e0e2 57570 244.995 44.999
[Line 7926] RSP: (0.921942 seconds) e0e3 57571 244.995 44.999
[Line 7928] RSP: (0.938833 seconds) e0e4 57572 244.995 44.999
[Line 7930] RSP: (0.955724 seconds) e0e5 57573 244.995 44.999
[Line 7932] RSP: (0.972615 seconds) e0e6 57574 244.995 44.999
[Line 7934] RSP: (0.989506 seconds) e0e7 57575 244.995 44.999
[Line 7936] RSP: (0.006397 seconds) e0e8 57576 244.995 44.999
[Line 7938] RSP: (0.023288 seconds) e0e9 57577 244.995 44.999
[Line 7940] RSP: (0.040179 seconds) e0ea 57578 244.995 44.999
[Line 7942] RSP: (0.057071 seconds) e0eb 57579 244.995 44.999
[Line 7944] RSP: (0.073962 seconds) e0ec 57580 244.995 44.999
[Line 7946] RSP: (0.090853 seconds) e0ed 57581 244.995 44.999
[Line 7948] RSP: (0.107744 seconds) e0ee 57582 244.995 44.999
[Line 7950] RSP: (0.124635 seconds) e0ef 57583 244.995 44.999
[Line 7952] RSP: (0.141526 seconds) e0f0 57584 244.995 44.999
[Line 7954] RSP: (0.158418 seconds) e0f1 57585 244.995 44.999
[Line 7956] RSP: (0.175309 seconds) e0f2 57586 244.995 44.999
[Line 7958] RSP: (0.192200 seconds) e0f3 57587 244.995 44.999
[Line 7960] RSP: (0.209091 seconds) e0f4 57588 244.995 44.999
[Line 7962] RSP: (0.225983 seconds) e0f5 57589 244.995 44.999
[Line 7964] RSP: (0.242874 seconds) e0f6 57590 244.995 44.999
[Line 7966] RSP: (0.259765 seconds) e0f7 57591 244.995 44.999
[Line 7968] RSP: (0.276656 seconds) e0f8 57592 244.995 44.999
[Line 7970] RSP: (0.293548 seconds) e0f9 57593 244.995 44.999
[Line 7972] RSP: (0.310439 seconds) e0fa 57594 244.995 44.999
[Line 7974] RSP: (0.327330 seconds) e0fb 57595 244.995 44.999
[Line 7976] RSP: (0.344221 seconds) e0fc 57596 244.995 44.999
[Line 7978] RSP: (0.361112 seconds) e0fd 57597 244.995 44.999
